MTABC_QM4|450018|0	0.19512194412794243
MTABC_QM4|450014|1	0.36961450882549446
MTABC_QM4|450014|0	0.9411764841230271
MTABC_QM4|450011|1	0.9572192580084161
MTABC_QM4|450009|1	0.15540540870483172
MTABC_QM4|450009|0	0.24050633353102835
MTABC_QM4|450005|1	0.2124999901046979
MTABC_QM4|450005|0	0.19148935790769434
MTABC_QM4|403640|1	0.07407407111019433
MTABC_QM4|403640|0	0.11724137524397568
MTABC_QM4|402678|1	0.02854195428179455
MTABC_QM4|401844|1	0.2764505102443665
MTABC_QM4|401842|1	0.2375690592156382
MTABC_QM4|401840|1	0.031001238362094945
MTABC_QM3|552903|0	0.03875968885913534
MTABC_QM3|551882|0	0.04347825975907444
MTABC_QM3|551868|0	0.04451188649876709
MTABC_QM3|501085|1	0.13333332505491077
MTABC_QM3|501083|1	0.03571428422091135
MTABC_QM3|501008|0	0.037037034737475216
MTABC_QM3|501005|0	0.06635070985035392
MTABC_QM3|500999|0	0.054054052149230696
MTABC_QM3|500997|0	0.04191616775372107
MTABC_QM3|500968|0	0.04477611828265941
MTABC_QM3|500920|1	0.055555554405774595
MTABC_QM3|500917|1	0.10526315170311884
MTABC_QM3|500915|1	0.052631578431400226
MTABC_QM3|500913|1	0.19047619216566458
MTABC_QM3|500910|1	0.07207207340242497
MTABC_QM3|500907|1	0.062499998059744655
MTABC_QM3|500904|1	0.5
MTABC_QM3|500902|1	0.04000000046832222
MTABC_QM3|500899|1	0.19999999254941953
MTABC_QM3|500891|0	0.04545454468485737
MTABC_QM3|500889|0	0.08411214704354349
MTABC_QM3|500881|0	0.07317072805072646
MTABC_QM3|500877|0	0.09999999850988392
MTABC_QM3|500874|0	0.0425531906461543
MTABC_QM3|500871|0	0.125
MTABC_QM3|500867|0	0.05263157636752756
MTABC_QM3|450033|1	0.11864407357557268
MTABC_QM3|450033|0	0.11377245658586728
MTABC_QM3|450030|0	0.13235293972631432
MTABC_QM3|450024|1	0.07792207509465236
MTABC_QM3|450024|0	0.11971830708791144
MTABC_QM3|450020|1	0.15625
MTABC_QM3|450020|0	0.2121212085293344
MTABC_QM3|450018|1	0.6666666666666666
MTABC_QM3|450014|1	0.130841119445425
MTABC_QM3|450014|0	0.1999999980131785
MTABC_QM3|450011|1	0.3636363662019905
MTABC_QM3|401844|1	0.16981132009161795
MTABC_QM3|401842|1	0.5
MTABC_QM3|401840|1	0.025092394387942914
MTABC_QM2||0	0.1176470549564461
MTABC_QM2|552984|0	1.5578947156874092
MTABC_QM2|552926|0	0.04382469967753237
MTABC_QM2|552925|1	0.08842794659684308
MTABC_QM2|552924|0	0.07051281949102924
MTABC_QM2|552907|0	0.048121291400458656
MTABC_QM2|552709|1	0.06180811740035701
MTABC_QM2|552665|1	0.03333333126372769
MTABC_QM2|552553|1	0.18181818079193102
MTABC_QM2|552553|0	0.555555544057746
MTABC_QM2|552549|0	0.09302325500804969
MTABC_QM2|552548|0	0.05824607204288237
MTABC_QM2|552506|1	0.09011164050925476
MTABC_QM2|552505|0	0.07034372361651452
MTABC_QM2|552504|0	0.0588723552640249
MTABC_QM2|552503|1	0.034007133733333
MTABC_QM2|503221|1	0.17801047047405977
MTABC_QM2|503149|1	0.07692307531452362
MTABC_QM2|503148|1	0.18749998908606397
MTABC_QM2|503148|0	0.08888888704923936
MTABC_QM2|502728|0	0.09489050931143668
MTABC_QM2|502724|1	0.08140655049822808
MTABC_QM2|501744|0	0.12023460171721614
MTABC_QM2|501284|1	0.058030479468304065
MTABC_QM2|501282|1	0.08607198635141304
MTABC_QM2|501269|0	0.05831903850085566
MTABC_QM2|501267|0	0.07261345945932295
MTABC_QM2|501198|1	0.0728260860137557
MTABC_QM2|501189|1	0.12790697646715662
MTABC_QM2|501184|1	0.05270092204789162
MTABC_QM2|501172|0	0.06391925927545732
MTABC_QM2|501047|0	0.6470587967820856
MTABC_QM2|501046|0	0.08056871831656061
MTABC_QM2|501044|0	0.21032504585630243
MTABC_QM2|450392|1	0.5654545464810015
MTABC_QM2|450392|0	3.0
MTABC_QM2|450033|1	0.11003236154267004
MTABC_QM2|450033|0	0.13838936549327813
MTABC_QM2|450024|1	0.15353535134449822
MTABC_QM2|450024|0	0.14795918346093828
MTABC_QM2|450020|1	0.12206572407022792
MTABC_QM2|450020|0	0.13316582749478942
MTABC_QM2|450018|1	0.13461537882906102
MTABC_QM2|450018|0	0.17829456926690554
MTABC_QM2|450014|1	0.21629213481602877
MTABC_QM2|450014|0	0.27922078026797387
MTABC_QM2|450009|1	0.2238806019526571
MTABC_QM2|450009|0	0.23513513510792336
MTABC_QM2|450005|1	0.2015810212747718
MTABC_QM2|450005|0	0.23036649035446272
MTABC_QM2|403640|1	0.1137254871224633
MTABC_QM2|403640|0	0.12012011971530315
MTABC_QM2|402678|1	0.025020900213309546
MTABC_QM2|402214|1	0.2916666744276883
MTABC_QM2|402214|0	0.16964285393178402
MTABC_QM2|401844|1	0.17690875281348173
MTABC_QM2|401842|1	0.2072538861228745
MTABC_QM2|401840|1	0.02536767419227254
MTABC_QM25|552991|0	0.07220216634536553
MTABC_QM25|552707|0	0.04545454468485737
MTABC_QM25|552706|0	0.37499999126885086
MTABC_QM25|551329|0	0.09523809101441019
MTABC_QM25|551328|0	0.10204081516286224
MTABC_QM25|551305|0	0.024212505693032894
MTABC_QM25|551304|1	0.13235293827615807
MTABC_QM25|551303|1	0.1315789434986597
MTABC_QM25|551300|0	0.09302325202620572
MTABC_QM25|551299|1	0.1147540959078309
MTABC_QM25|551296|1	0.10138248560750841
MTABC_QM25|551293|0	0.17142857051625543
MTABC_QM25|551292|1	0.05902777716695664
MTABC_QM25|551287|0	0.0701754368479324
MTABC_QM25|551286|1	0.05020920427581027
MTABC_QM25|551282|1	0.15094339294407497
MTABC_QM25|505251|1	0.1487603287465275
MTABC_QM25|504500|0	0.0809061466102362
MTABC_QM25|504374|1	0.1999999975164731
MTABC_QM25|504372|1	0.10389610388563195
MTABC_QM25|504369|1	0.12206572613942307
MTABC_QM25|504366|0	0.3333333333333333
MTABC_QM25|504333|0	0.11111110749751386
MTABC_QM25|504130|0	0.12676055905714184
MTABC_QM25|504127|0	0.1103896085203679
MTABC_QM25|504105|1	0.11666666195831374
MTABC_QM25|503546|0	0.16666666252745524
MTABC_QM25|503544|0	0.18300653826318827
MTABC_QM25|503542|0	0.28947368343657404
MTABC_QM25|503458|1	0.09696969357622781
MTABC_QM25|503456|1	0.1707317065414327
MTABC_QM25|450378|1	0.12048192527742685
MTABC_QM25|450378|0	0.2526315783901228
MTABC_QM25|450203|1	0.11417322683938748
MTABC_QM25|450203|0	0.12758620375596816
MTABC_QM25|405399|1	0.16853932755931192
MTABC_QM25|405399|0	0.13043477859467778
MTABC_QM25|405337|1	0.19323671533229922
MTABC_QM25|405337|0	0.18749999625807903
MTABC_QM25|405256|1	0.12857142241329578
MTABC_QM25|405256|0	0.17567567399194786
MTABC_QM25|405060|1	0.14893616700857787
MTABC_QM25|405060|0	0.18518518510001622
MTABC_QM25|403831|1	0.09923663797604512
MTABC_QM25|403831|0	0.13043478260869565
MTABC_QM25|402085|0	0.13141025318032445
MTABC_QM25|401797|1	0.02635112445212947
MTABC_QM25|401165|1	47.000000931322596
MTABC_QM25|401165|0	0.11621621499985042
MTABC_QM24|552991|0	0.06249999954790166
MTABC_QM24|552707|0	0.05405405323770117
MTABC_QM24|552706|0	0.2571428564586201
MTABC_QM24|551329|0	0.08333333098150868
MTABC_QM24|551328|0	0.12307691990271125
MTABC_QM24|551305|0	0.038915214449494466
MTABC_QM24|551304|1	0.11454545105414946
MTABC_QM24|551303|1	0.09489051030384178
MTABC_QM24|551300|0	0.10508474171529798
MTABC_QM24|551299|1	0.1589595339781564
MTABC_QM24|551296|1	0.08685162618485762
MTABC_QM24|551293|0	0.10784313528555393
MTABC_QM24|551292|1	0.07872340214477104
MTABC_QM24|551287|0	0.07979407969072445
MTABC_QM24|551286|1	0.047455968522997
MTABC_QM24|551282|1	0.13086419612500855
MTABC_QM24|505251|1	0.13271604803243317
MTABC_QM24|505246|1	0.28571428191296905
MTABC_QM24|504500|0	0.09659090798448247
MTABC_QM24|504374|1	0.14876032737253891
MTABC_QM24|504372|1	0.09643201407098395
MTABC_QM24|504369|1	0.115025904881157
MTABC_QM24|504366|1	0.16842105689003647
MTABC_QM24|504366|0	0.5
MTABC_QM24|504333|0	0.13087247994940945
MTABC_QM24|504130|0	0.122605360222252
MTABC_QM24|504127|0	0.10918113735170637
MTABC_QM24|504105|1	0.11777301652353303
MTABC_QM24|503546|0	0.25663716488134397
MTABC_QM24|503544|0	0.1466666623950005
MTABC_QM24|503542|0	0.337078645312753
MTABC_QM24|503458|1	0.12472160180431824
MTABC_QM24|503456|1	0.1893203804751029
MTABC_QM24|450376|1	0.13333333326434646
MTABC_QM24|450376|0	0.12053571268203382
MTABC_QM24|450066|1	0.3199999973426263
MTABC_QM24|450066|0	0.4449152473747706
MTABC_QM24|450031|1	0.059602648050833366
MTABC_QM24|450031|0	0.10572687020436161
MTABC_QM24|450030|1	0.05714285683875181
MTABC_QM24|450030|0	0.11764705924246344
MTABC_QM24|450022|1	0.09306569339840376
MTABC_QM24|450022|0	0.11111111326695046
MTABC_QM24|450016|1	0.12694300162097416
MTABC_QM24|450016|0	0.2133891188541244
MTABC_QM24|450013|1	0.34693876992459605
MTABC_QM24|450013|0	0.3541666703046455
MTABC_QM24|450006|1	0.11084337319655832
MTABC_QM24|450006|0	0.14230769287530312
MTABC_QM24|450004|1	0.13142856843617498
MTABC_QM24|450004|0	0.1983122350599464
MTABC_QM24|450002|1	0.02549246830269887
MTABC_QM24|404169|1	0.17333333070079485
MTABC_QM24|404169|0	0.1879194660796516
MTABC_QM24|401844|1	0.14720811806938816
MTABC_QM24|401844|0	0.31034482164316557
MTABC_QM24|401842|1	0.19745222509785104
MTABC_QM24|401842|0	0.3548387144260985
MTABC_QM24|401840|1	0.02727944668408877
MTABC_QM21|552551|0	0.1818181787394295
MTABC_QM21|552337|0	0.05479452044626377
MTABC_QM21|552336|1	0.057866184128082775
