B1030108-20|300551	9.217765014652427
B1030108-21|306420	9.910911041513867
B1030108-22|350148	10.243985688833014
B1030108-23|350101	4.596558230115353
B1030108-24|350104	11.6634868943981
B1030108-25|301814	10.71702483154356
B1030108-26|350049	9.345777773344214
B1030108-27|350228	10.411082516506537
B1030108-28|350055	12.746713384829278
B1030108-29|350054	6.885597666556349
B1030108-2|350208	3.32478348530787
B1030108-30|350264	8.854335344903495
B1030108-31|350046	15.215073077837127
B1030108-32|350048	9.565318752224494
B1030108-33|350082	13.837388918352552
B1030108-34|350080	10.519423065349594
B1030108-35|350078	12.442802277192436
B1030108-36|304072	4.771061473092201
B1030108-37|350243	8.979914529206862
B1030108-3|303290	6.308463169283167
B1030108-4|306901	2.8194696954360854
B1030108-5|303294	6.403879521390701
B1030108-6|308570	4.9170618913814526
B1030108-7|308734	7.877447862725893
B1030108-8|308735	10.66491760724065
B1030108-9|308736	6.610174061920505
B1030109-10|350056	6.515825272285126
B1030109-11|350052	16.351726467884998
B1030109-12|350050	5.8574814378391835
B1030109-13|350100	7.86545276526049
B1030109-14|350099	10.60975660908628
B1030109-15|350102	8.034839341043662
B1030109-16|350149	7.44116458462198
B1030109-17|300619	9.240650442135303
B1030109-18|300621	8.315597845288424
B1030109-19|300624	8.224207612811915
B1030109-20|300626	5.23343520575353
B1030109-21|350025	15.122005533184076
B1030109-22|307839	7.352913634767598
B1030109-23|303235	7.5059126660554965
B1030109-24|302228	8.323975554020285
B1030109-25|350076	8.917687904081738
B1030109-26|305722	10.40401313424129
B1030109-27|302766	8.981614825098374
B1030109-28|308437	17.127693426471236
B1030109-29|302915	12.177419533685551
B1030109-2|350245	3.6312446231887323
B1030109-30|308259	9.16957154826453
B1030109-31|302923	4.967756338516555
B1030109-32|303256	5.30486915843358
B1030109-33|306892	6.343908335316962
B1030109-34|303258	4.84818627033618
B1030109-35|303259	1.8729314423493895
B1030109-36|302434	3.3767150973397677
B1030109-37|306533	1.4846804629567012
B1030109-38|303011	1.3185286097149223
B1030109-3|350246	8.675007983972698
B1030109-4|350081	8.6483745055674
B1030109-5|350083	10.89914333316279
B1030109-6|350084	13.788485594815057
B1030109-7|350047	10.632491371904282
B1030109-8|350058	9.176235629303333
B1030109-9|350053	9.00548598855254
B1030110-10|350049	7.941441462246599
B1030110-11|350228	8.90339910876106
B1030110-12|350055	13.126351722946888
B1030110-13|350054	7.094438733592427
B1030110-14|350264	9.309384990383982
B1030110-15|350046	11.36413831716869
B1030110-16|350048	9.963321076600577
B1030110-17|350082	11.864749869159041
B1030110-18|350080	7.413404632835966
B1030110-19|350078	11.853838512372993
B1030110-20|304072	4.741572812666951
B1030110-21|350243	6.436018586327137
B1030110-2|350026	1.889715752011833
B1030110-3|350024	11.997968861746518
B1030110-4|300551	9.41559671838815
B1030110-5|306420	10.360653735623794
B1030110-6|350148	10.190522475874157
B1030110-7|350101	3.741352091814079
B1030110-8|350104	12.397181584753447
B1030110-9|301814	10.675710267870329
B110025-10|307479	4.427232700446363
B110025-11|308576	2.8730366910596286
B110025-12|307482	3.1123557668583413
B110025-13|306446	7.287616031290367
B110025-14|301279	5.193843027842521
B110025-15|301280	5.982810870899891
B110025-16|301281	2.9895900937199205
B110025-17|301282	6.764518201032992
B110025-18|301283	1.7787159066664142
B110025-19|308069	6.679575217720775
B110025-20|300891	6.026736486581457
B110025-21|301286	4.2206558100471705
B110025-22|301287	5.87054665475587
B110025-23|301288	6.163511691660983
B110025-24|301289	6.168764582570104
B110025-25|301290	4.284963120487257
B110025-26|306943	4.7903675947292665
B110025-27|301292	2.8997444252773428
B110025-28|301293	5.698409700096604
B110025-29|301295	3.897443575748285
B110025-2|300636	0.9152905440876735
B110025-30|301296	5.209710278853629
B110025-31|301297	4.462101225835156
B110025-32|301298	5.1700425149010565
B110025-33|306582	4.809666187507153
B110025-34|306583	3.3816473657138877
B110025-35|306584	3.0915903917100582
B110025-36|306585	8.353197855843097
B110025-37|306586	4.978921846470905
B110025-38|306587	3.136474216555605
B110025-39|307538	2.6567465772787187
B110025-3|300637	4.999102025040719
B110025-40|307585	7.667620337189236
B110025-41|308342	2.1593022347841426
B110025-42|302028	3.388125025569666
B110025-43|901083	1.0283352184484817
B110025-4|300638	3.08660950829509
B110025-5|306340	4.271117029577022
B110025-6|300640	10.417050662455885
B110025-7|300641	3.6859379488024353
B110025-8|307477	8.757226501114676
B110025-9|307478	3.804700013149701
B110026-10|301170	4.705279935545066
B110026-11|301171	5.447074998289358
B110026-12|301172	3.6551206053485927
B110026-13|301173	2.0220427179857503
B110026-14|301174	3.449489557944679
B110026-15|301175	3.950483039790719
B110026-16|307619	3.8248799215464433
B110026-17|301177	4.593230370071021
B110026-18|301178	4.703940770104362
B110026-19|301179	4.416832745779771
B110026-20|301180	6.455118530817027
B110026-21|306965	3.0711320923055494
B110026-22|301182	7.144826809807616
B110026-23|301183	3.48244673803129
B110026-24|301184	2.620629200375473
B110026-25|301185	4.871717793026263
B110026-26|307394	2.859427984628775
B110026-27|301187	7.989556717650762
B110026-28|301188	4.859570208738514
B110026-29|301189	2.6045651576523996
B110026-2|307485	1.264503881011594
B110026-30|308053	3.870095579335934
B110026-31|300529	4.790655647642206
B110026-32|300530	5.835167443069834
B110026-33|307706	3.3550481862117962
B110026-34|300532	6.02781629778708
B110026-35|300534	4.9704671081830964
B110026-36|300535	6.941208058085023
B110026-37|300536	10.127905527790578
B110026-38|300538	2.361214287074073
B110026-39|300540	4.7622096090955015
B110026-3|301162	8.202879142310376
B110026-40|306468	4.193907257149175
B110026-41|801151	1.2506123774886413
B110026-4|308052	3.700482749090008
B110026-5|306579	1.6122406323353913
B110026-6|306580	5.638043477564809
B110026-7|306581	2.516069876519359
B110026-8|301168	4.578430983010894
B110026-9|307618	6.572584629656476
B110027-10|307619	5.0855169345937545
B110027-11|301177	6.190518873811248
B110027-12|301178	6.3818582682651375
B110027-13|301179	4.374349877367335
B110027-14|301180	7.903476558679329
B110027-15|306965	3.4033230171983693
B110027-16|301182	12.334021304170413
B110027-17|301183	5.287198393997476
B110027-18|301184	4.112156020584159
B110027-19|301185	4.30709844818434
B110027-20|307394	3.0011350126448884
B110027-22|301188	2.615921671839498
B110027-23|301189	3.5144275761548527
B110027-24|308053	4.35888484075327
B110027-25|300529	8.381571354677858
B110027-26|300530	5.59894980879094
B110027-27|307706	2.891521308625346
B110027-28|300532	6.340297909415562
B110027-29|300534	3.688262171614025
B110027-2|301168	1.3735443474030749
B110027-31|300536	12.390723646140303
B110027-32|300538	0.4418321320360671
B110027-33|300540	9.060572226068263
B110027-34|306468	4.664763285424933
B110027-35|801151	2.419938114506908
B110027-3|307618	9.229655744972613
B110027-4|301170	5.127211176318034
B110027-5|301171	11.557352886695918
B110027-6|301172	7.79861316760325
B110027-7|301173	3.7700682248616326
B110027-8|301174	5.028544376856993
B110027-9|301175	3.790091104461054
B120094-10|301318	3.84765087320237
B120094-11|301319	3.030695229754154
B120094-12|301320	3.264646477049505
B120094-13|301321	3.6017573690688454
B120094-14|301322	3.8119110785540578
B120094-15|301323	5.002498622623543
B120094-16|301756	2.6228737299712153
B120094-17|301326	6.175314703879684
B120094-18|306477	2.3802058609903396
B120094-19|301328	3.7447522466215166
B120094-20|301329	4.291932649131565
B120094-21|301330	4.046718888954772
B120094-22|307308	1.471717032384234
B120094-23|301332	3.9087167605486783
B120094-24|301333	4.618701398091681
B120094-25|301334	2.861799877692766
B120094-26|301335	2.342858964647154
B120094-27|301336	1.3856039857257973
B120094-28|300710	3.2246557393501667
B120094-29|303202	3.991936047373583
B120094-2|301310	0.49210550863664304
B120094-30|301339	5.042111138084398
B120094-31|301340	2.826680419496044
B120094-32|303205	6.307332495488111
B120094-33|301342	4.469705059845398
B120094-34|301343	2.327165221689793
B120094-35|307305	4.069851161010107
B120094-3|301311	4.0019396204828
B120094-4|301312	3.268793695085301
B120094-5|301313	4.0669564129901214
B120094-6|301314	4.233187825267836
B120094-7|301315	2.8401852620346513
B120094-8|301316	3.159772950299572
B120094-9|301317	2.5481942940951883
B120095-10|306348	6.983349135554994
B120095-11|307309	3.542176802066439
B120095-12|301395	3.7365472073931185
B120095-13|301397	2.1636511511971275
B120095-14|301398	4.540748594911209
B120095-15|306438	2.661039525575791
B120095-16|301400	3.106249951018712
B120095-17|301402	9.117559556397767
B120095-18|301403	5.546902494715258
B120095-19|301404	4.507437637360306
B120095-20|301405	3.0093948059960476
B120095-21|301406	4.445094300624205
B120095-22|301407	3.540728409946946
B120095-23|301408	2.4920590073859206
B120095-24|306349	5.753471800311897
B120095-25|301409	3.495938290369562
B120095-26|301410	4.58736704148487
B120095-27|301411	1.8156805432145882
B120095-28|301412	6.417896505655935
B120095-29|301413	2.441148207999047
B120095-2|301386	0.8290350792160619
B120095-30|301414	2.909371080985929
B120095-31|901089	0.9434456940374534
B120095-3|301387	2.750104049000642
B120095-4|301388	8.05803431195414
B120095-5|301389	1.714477652819944
B120095-6|301390	3.2250267962474606
B120095-7|307120	5.744274454594302
B120095-8|301392	5.783181651662927
B120095-9|308274	2.0498731288042062
B130135-10|504122	6.235521827582646
B130135-11|504123	6.837703451283733
B130135-12|504124	4.331120734586152
B130135-13|504125	3.2057876535078544
B130135-14|504126	2.7530848691233674
B130135-15|503454	4.639052716940566
B130135-16|503455	6.4453781821130045
B130135-17|504127	7.343353324512672
B130135-18|504129	4.149252442486666
B130135-19|504130	3.569518021309261
B130135-20|503639	9.841020884147696
B130135-21|503641	5.0604537931881595
B130135-22|504131	6.205256107634807
B130135-23|504132	5.5283147879966235
B130135-24|504133	3.5482061915222505
B130135-25|504134	7.335414653126791
B130135-28|504137	9.482932565983749
B130135-29|504138	4.022758000890514
B130135-2|301880	5.611614369836695
B130135-30|301492	17.108113654377263
B130135-31|301493	4.342039771113533
B130135-32|301494	6.0849480142242784
B130135-33|301495	11.104624130242616
B130135-34|301496	6.946961334257288
B130135-35|301497	2.7028684620789227
B130135-36|308450	3.8148629065342687
B130135-37|301499	4.270815077000473
B130135-38|301500	2.381794915238705
B130135-39|301501	4.071605443554027
B130135-3|301881	5.086464557051725
B130135-40|301502	5.576454251367493
B130135-41|301503	2.3250141943308855
B130135-42|301504	4.9338062679242
B130135-43|301505	3.104764765328879
B130135-44|301506	8.140701054187451
B130135-45|301507	6.296355042563811
B130135-46|306291	2.6648304691260765
B130135-47|301155	0.9638986043587388
B130135-48|301156	7.582029501827046
B130135-49|307627	6.18895165536332
B130135-4|301882	5.2470799839158095
B130135-50|307629	6.964713883607507
B130135-52|307896	8.883385348852668
B130135-53|901067	11.025109975487917
B130135-54|308006	10.71565425205656
B130135-55|301511	5.651084537260638
B130135-56|301512	8.613991360486917
B130135-57|306292	9.23822139651695
B130135-58|307649	8.380298739426038
B130135-59|307181	16.88257932875233
B130135-5|301883	4.680693169283559
B130135-60|901273	1.885842029281118
B130135-6|505034	3.4579322081065036
B130135-7|505101	5.84784754206037
B130135-8|504120	4.499602291200004
B130135-9|504121	2.96425018453849
B130137-10|307269	14.353994724058001
B130137-11|307971	10.487350570689292
B130137-12|307599	10.382589961323351
B130137-13|301028	1.6603443422049606
B130137-14|301029	2.3476106753170347
B130137-15|301030	3.1825247977729947
B130137-16|301031	3.231525981147754
B130137-17|301032	4.5154437246403205
B130137-18|308370	6.567477862834049
B130137-19|308371	10.399137972960354
B130137-20|301550	3.281584571208226
B130137-21|301551	6.368047047308197
B130137-22|301429	5.140734363823523
B130137-23|301430	4.24236646019852
B130137-24|301431	5.500294041334585
B130137-25|308449	6.488989842947555
B130137-26|308377	5.430304743792541
B130137-27|301435	3.733008328054931
B130137-28|301436	5.360048930680709
B130137-29|301437	6.1043906308429365
B130137-30|306359	6.277831783024252
B130137-31|301439	3.860323274189772
B130137-32|504094	20.417137871531526
B130137-36|504098	7.10428483157949
B130137-37|504099	6.037248559763338
B130137-38|504100	3.4921778050993977
B130137-39|504101	5.710845180520043
B130137-3|308664	7.676015115946478
B130137-40|503642	3.159378646931956
B130137-41|503643	4.797585093831031
B130137-42|504102	4.467484666975634
B130137-43|504104	5.787488505752484
B130137-44|504105	3.5132532530190783
B130137-45|504106	3.2409223090765895
B130137-46|504107	3.6636173228326183
B130137-47|504109	17.517422982835097
B130137-48|504110	3.7291244986149943
B130137-49|504111	4.337208255755422
B130137-4|301418	9.345586009778316
B130137-50|504112	6.910683757681964
B130137-51|504113	5.525935738705949
B130137-52|504114	6.646390918825392
B130137-53|504115	3.21422539446591
B130137-54|504116	3.564460947084391
B130137-55|504118	3.0155669810649193
B130137-56|901257	3.6531326791849
B130137-57|301839	10.092791550303692
B130137-58|301840	4.733084064269051
B130137-59|301841	4.709559121867336
B130137-5|307922	4.381603163579002
B130137-60|303043	1.9493481532050105
B130137-61|901269	3.1927422677037147
B130137-6|301419	5.149661480321442
B130137-8|301421	8.120108838646932
B130137-9|307969	5.14677359524204
B140040-10|301564	6.832246183824434
B140040-11|301565	3.497057635694164
B140040-12|301566	5.108556210382523
B140040-13|301567	3.9438146423011347
B140040-14|301568	5.302100235631821
B140040-15|301569	6.521833207691006
B140040-16|301570	7.416544466539927
B140040-17|301571	4.184863350303368
B140040-18|301572	6.017373518843971
B140040-19|301573	4.8875042766595564
B140040-20|301574	4.510074321355971
B140040-21|301575	3.620817355913831
B140040-22|301576	2.2622778724861488
B140040-23|301577	5.495057088438689
B140040-24|301578	4.624104064299109
B140040-25|301579	3.895892655357571
B140040-26|301580	1.765827746821366
B140040-27|301581	4.515156902078797
B140040-28|301582	3.947184486010704
B140040-29|301583	1.8163549299341093
B140040-2|307971	0.1970833133941019
B140040-30|306734	3.5469866184697993
B140040-31|301585	6.30450982764441
B140040-32|301586	3.1591263403780157
B140040-33|301588	3.3412575975680276
B140040-34|301589	2.3927496956276486
B140040-35|301590	4.213496326651837
B140040-36|301591	2.35878923643805
B140040-37|307370	3.2119698564672
B140040-38|301593	4.573160426259847
B140040-39|301594	4.202922225793748
B140040-3|307599	7.491918888536832
B140040-40|301595	2.619324847336169
B140040-41|301597	6.804822827914211
B140040-42|301598	4.826275415131584
B140040-43|301599	7.061673535783766
B140040-44|901274	2.5637684120857624
B140040-45|301601	0.8668370838555457
B140040-46|307984	1.95376436195233
B140040-4|301029	3.0091592450290023
B140040-5|301030	4.406329566409236
B140040-6|301560	13.560353805906056
B140040-7|301561	5.570189608307955
B140040-8|301562	4.6635583970150085
B140040-9|301563	1.330830060005521
B140041-10|306707	3.7216376856918636
B140041-11|306708	4.768979253396126
B140041-12|306709	3.4911127747914366
B140041-13|306603	3.338320521066615
B140041-14|306710	0.8958604905740901
B140041-15|306604	3.7094331313816924
B140041-16|301530	5.797759102694225
B140041-17|301531	4.7808144955889595
B140041-18|301532	4.275303632855377
B140041-19|301534	3.1354097679934694
B140041-20|301535	6.172088048801634
B140041-21|301536	5.448031394419191
B140041-22|301537	4.233377594056279
B140041-23|301538	2.7018559020474333
B140041-24|301539	6.7808980542843
B140041-25|301540	5.4836115529380836
B140041-26|301541	7.205653802617406
B140041-27|301542	3.450584270487657
B140041-28|301543	4.745660020600593
B140041-29|301544	4.53169651849026
B140041-2|301516	0.6647454275704385
B140041-30|301545	4.402318777040138
B140041-31|301546	6.730285834994168
B140041-32|301547	5.117094464655253
B140041-33|301548	4.669946699559815
B140041-34|301549	3.8805372429594227
B140041-35|301550	5.58208566481931
B140041-36|301427	3.65439756971797
B140041-37|301552	7.37405218745233
B140041-38|301553	2.4954503597258584
B140041-39|301554	4.885086885107722
B140041-3|301517	6.287003594128843
B140041-40|301555	15.138800996822773
B140041-41|301556	2.003553551922408
B140041-42|308315	4.429870651471633
B140041-43|307629	5.944089349894309
B140041-44|307896	4.715121655907581
B140041-45|901067	1.3707700257756699
B140041-4|301121	6.413139842761565
B140041-5|301333	3.977223299641778
B140041-6|301334	2.6861998006018393
B140041-7|301521	4.806119689652885
B140041-8|301522	4.593591759775029
B140041-9|307122	3.724907274439056
B150219-10|301103	4.2335391158793225
B150219-11|301104	4.74157633725704
B150219-12|301105	1.1637959823280277
B150219-13|301106	4.308319855426798
B150219-14|301107	3.4161387190568693
B150219-15|301108	3.1000640206041754
B150219-16|301109	4.150602834470827
B150219-17|301110	4.969761767167233
B150219-18|307811	5.682684961882033
B150219-19|307812	4.475679267194972
B150219-20|307813	4.537458946535876
B150219-21|307814	5.590545894327314
B150219-22|301115	3.8955965018490235
B150219-23|301116	2.511678065723328
B150219-24|301117	8.14888689719508
B150219-25|301118	6.361197803609602
B150219-26|301119	3.2709174775604235
B150219-27|301120	5.586650502637629
B150219-28|307306	3.5782217297574204
B150219-29|301122	3.1231979544371073
B150219-2|301095	0.9201255713021634
B150219-30|301123	4.11750261186723
B150219-31|301124	5.272227533789924
B150219-32|301125	4.349337457829692
B150219-33|301126	5.722795100933917
B150219-34|301127	7.403936642287466
B150219-35|301128	2.7636905943409515
B150219-36|308230	2.746246718119019
B150219-37|307115	5.914607841672745
B150219-38|307673	1.3442292387315313
B150219-39|301132	3.1152416977231567
B150219-3|301096	3.415416019819457
B150219-40|301133	5.16146023466007
B150219-41|307390	3.2469596355439156
B150219-42|301135	5.748685622616902
B150219-43|301136	5.904184321865116
B150219-44|301137	5.439775987901106
B150219-45|301138	4.073945829637761
B150219-46|301139	5.920278310104991
B150219-47|307989	2.9200105039533595
B150219-48|301141	5.483943903762032
B150219-49|301142	7.694117841967797
B150219-4|301097	5.748589921749004
B150219-50|301143	2.2862224438603187
B150219-51|301144	8.921085891699477
B150219-52|301145	6.77634408121524
B150219-53|301146	2.5935200637226408
B150219-54|301147	5.475554573578488
B150219-55|301148	6.053684304341707
B150219-56|301149	7.085032481554509
B150219-57|301151	7.402196772135457
B150219-58|301152	4.7376622961495265
B150219-59|301153	5.62418973192695
B150219-5|301098	3.743968545898385
B150219-60|301154	1.5962817318552969
B150219-61|301155	6.351518206075906
B150219-62|301156	5.840135193092744
B150219-63|307627	9.961986023955882
B150219-64|307332	5.434975182976515
B150219-65|801153	1.0144426102907624
B150219-6|301099	2.0817444475184206
B150219-7|301100	3.205007868399107
B150219-8|301101	7.240186475904237
B150219-9|307902	3.514636930893961
B150220-10|301034	4.5485481810081
B150220-11|301035	4.783629567454107
B150220-12|301036	6.237254910503903
B150220-13|301037	5.885152228613486
B150220-14|301038	7.3819507650914264
B150220-15|301039	7.922585023893813
B150220-16|301040	3.0243439278654747
B150220-17|301041	10.251821414121219
B150220-18|301042	6.615093696014526
B150220-19|301043	2.5815577820733395
B150220-20|301044	5.581887717459495
B150220-21|301045	2.6179257323869676
B150220-22|301046	3.6053428826855227
B150220-23|308569	5.078335055522179
B150220-24|301049	4.715717894216477
B150220-25|301050	6.187851107948925
B150220-26|301051	8.175024245257394
B150220-27|301052	6.123932576517382
B150220-28|301053	1.9162559494079237
B150220-29|301054	3.6145896952485232
B150220-2|308315	5.657863854757816
B150220-30|307116	5.141093500638901
B150220-31|301056	5.612607106286842
B150220-32|301057	4.306088630896498
B150220-33|301058	9.523438604260848
B150220-34|301059	6.291708453626238
B150220-35|301060	4.2694610612084745
B150220-36|301061	3.6269260764128726
B150220-37|301062	6.060009941777592
B150220-38|301063	3.913611798262522
B150220-39|301064	1.7864944238909437
B150220-3|307599	4.512644689482753
B150220-40|307990	4.09053631925794
B150220-41|301066	2.860519269321843
B150220-42|301067	9.322231883196165
B150220-43|306343	8.948386694505277
B150220-44|301069	3.189126576698352
B150220-45|301070	3.2278777851029634
B150220-46|301071	4.961317460152237
B150220-47|301072	4.279327777269741
B150220-48|301073	7.069835945326011
B150220-49|301074	4.750480661588099
B150220-4|301028	1.3737192413919117
B150220-50|301075	4.241534487495853
B150220-51|301076	2.331988115551892
B150220-52|301077	2.9856482967024345
B150220-53|301078	3.614112116969992
B150220-54|301079	4.424573778893759
B150220-55|301080	3.122309619033329
B150220-56|301081	5.636399278473922
B150220-57|301082	5.645175822157621
B150220-58|301083	3.729502912372835
B150220-59|301084	7.4258826247590655
B150220-5|301029	3.1529143169891114
B150220-60|307987	3.4009350576765427
B150220-61|301087	3.195026793753074
B150220-62|301088	2.7930411698427973
B150220-63|301089	5.1308442369452525
B150220-64|301090	2.4693920100231894
B150220-65|301091	2.693103569105132
B150220-66|301092	2.633099362558062
B150220-67|901017	1.4466315825286251
B150220-6|301030	4.528343507973129
B150220-7|301031	4.467289748255853
B150220-8|301032	5.071426553695953
B150220-9|301033	4.229036055785428
B150225-10|301103	5.016568451651645
B150225-11|301104	4.269324917567288
B150225-12|301105	2.9634031492000537
B150225-13|301106	4.362144582272816
B150225-14|301107	3.4240141020720296
B150225-15|301108	2.039279072635453
B150225-16|301109	4.271219119883251
B150225-17|301110	4.408073705800032
B150225-18|307811	4.695237511773641
B150225-19|307812	5.716524447857334
B150225-20|307813	6.108929572085171
B150225-21|307814	4.607160502519875
B150225-22|301115	5.427005623072217
B150225-23|301116	2.795952094725838
B150225-24|301117	7.954681814293941
B150225-25|301118	5.674100745344897
B150225-26|301119	3.8992769722476344
B150225-27|301120	4.407831471541496
B150225-28|307306	3.3851484893999544
B150225-29|301122	3.6029289481143696
B150225-2|301095	2.236341220371905
B150225-30|301123	4.305161591204391
B150225-31|301124	5.453470587470905
B150225-32|301125	4.074488852246376
B150225-33|301126	6.182015047130523
B150225-34|301127	7.6421596039348305
B150225-35|301128	4.413865001064007
B150225-36|308230	2.6933143057571303
B150225-37|307115	5.747375455162802
B150225-38|307673	1.4097716553640198
B150225-39|301132	3.1152599688672775
B150225-3|301096	4.157344758163413
B150225-40|301133	6.04766788708034
B150225-41|307390	3.5957011820249045
B150225-42|301135	9.256215565859671
B150225-43|301136	5.531753493034348
B150225-44|301137	6.320338235092307
B150225-45|301138	4.759462673829028
B150225-46|301139	5.27534558766246
B150225-47|307989	3.527821892559025
B150225-48|301141	5.191685915069522
B150225-49|301142	6.844360730106012
B150225-4|301097	5.160630086533139
B150225-50|301143	2.219727869479438
B150225-51|301144	7.992940377675962
B150225-52|301145	5.676619113226903
B150225-53|301146	2.110869368001627
B150225-54|301147	6.474948729298379
B150225-55|301148	5.918291883658011
B150225-56|301149	5.630078425192686
B150225-57|301151	8.458850608838922
B150225-58|301152	4.95427837288454
B150225-59|301153	6.775913931708589
